id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44102590,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-31T19:00:00.000,solleciti
44102589,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-31T19:00:00.000,os_verbali_pp
44102588,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-01-31T19:00:00.000,meg_preavvisi_cds
44102587,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,586.00,2026-01-31T19:00:00.000,ciw_cupmer
44102586,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-01-31T19:00:00.000,sin_sollecito
44102584,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,121.00,2026-01-31T19:00:00.000,mg_tari
44102583,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-01-31T19:00:00.000,sin_sollecito
44102582,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,302.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102581,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-01-31T19:00:00.000,ts_verbali_cds
44102580,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102579,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102578,ABI03062,Banca Mediolanum SpA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,47.90,2026-01-31T19:00:00.000,ASST713_PREST_LAB
44102577,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-01-31T19:00:00.000,solleciti
44102576,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,49.91,2026-01-31T19:00:00.000,Tassa Auto
44102575,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.06,2026-01-31T19:00:00.000,Tassa Auto
44102574,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,247.91,2026-01-31T19:00:00.000,RL_SVI_RESTAG_REG
44102573,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-31T19:00:00.000,os_violazionecds_lonato
44102572,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-31T19:00:00.000,solleciti
44102571,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-31T19:00:00.000,violazionecodicestrada
44102570,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-31T19:00:00.000,Tassa Auto
44102569,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102568,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T19:00:00.000,Licenza di Pesca
44102567,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102566,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102565,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.54,2026-01-31T19:00:00.000,Tassa Auto
44102564,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-31T19:00:00.000,mg_tari
44102563,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-31T19:00:00.000,ASST725_CONCORSI_BASE
44102562,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,03775660982,ASST del Garda,25015,BS,27.60,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102561,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T19:00:00.000,ts_sanamm
44102560,CIPBITMM,Nexi,80095950152,Comune di Cusago,20047,MI,22.20,2026-01-31T19:00:00.000,AN_EMISSIONE_CIE
44102559,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102558,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,35.60,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102557,BNLIITRR,Worldline,82003090196,Comune di Spino d'Adda,26016,CR,136.86,2026-01-31T19:00:00.000,in_violazione_cds
44102556,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,197.65,2026-01-31T19:00:00.000,Tassa Auto
44102555,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,52.45,2026-01-31T19:00:00.000,Tassa Auto
44102554,BCITITMM,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,6.10,2026-01-31T19:00:00.000,ATS325_DIR_VET
44102553,BCITITMM,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-01-31T19:00:00.000,sch_lucevotiva
44102550,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,138.03,2026-01-31T19:00:00.000,Tassa Auto
44102549,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,35.60,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102548,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102547,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,216.00,2026-01-31T19:00:00.000,mg_tari
44102546,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,28.15,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102545,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T19:00:00.000,solleciti
44102544,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102543,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,152.22,2026-01-31T19:00:00.000,Tassa Auto
44102542,ABI08324,BANCA CENTROPADANA CRED. COOP.,00296180185,Comune di Pavia,27100,PV,100.00,2026-01-31T19:00:00.000,REFEZ
44102541,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102540,CIPBITMM,Nexi,01063800153,Comune di Giussano,20833,MB,45.00,2026-01-31T19:00:00.000,tassaconcorso
44102539,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,58.10,2026-01-31T19:00:00.000,in_violazione_cds
44102538,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,7.70,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102537,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-31T19:00:00.000,is_vcds_tutti
44102536,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,85.85,2026-01-31T19:00:00.000,ASST713_PREST_LAB
44102535,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.90,2026-01-31T19:00:00.000,Tassa Auto
44102534,ABI03015,FinecoBank Banca Fineco S.p.A.,00444270136,Comune di Barzio,23816,LC,29.40,2026-01-31T19:00:00.000,MULTE_RL
44102533,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,219.00,2026-01-31T19:00:00.000,mg_tari
44102532,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102531,PPAYITR1XXX,Postepay,00630080133,Comune di Tavernerio,22038,CO,60.00,2026-01-31T19:00:00.000,pj_assistenzars
44102530,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09320420962,ASST Nord Milano,20099,MI,10.33,2026-01-31T19:00:00.000,ASST707_BANDI
44102529,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-31T19:00:00.000,is_violazioni_cds
44102528,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T19:00:00.000,SERV_IDRO_RL
44102525,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T19:00:00.000,os_verbali_pp
44102524,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,34.40,2026-01-31T19:00:00.000,meg_preavvisi_cds
44102865,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-31T19:00:00.000,Tassa Auto
44102864,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-01-31T19:00:00.000,pedaggi
44102863,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102862,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,309.60,2026-01-31T19:00:00.000,Tassa Auto
44102861,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-31T19:00:00.000,Tassa Auto
44102860,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,77.10,2026-01-31T19:00:00.000,REFEZ
44102859,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.70,2026-01-31T19:00:00.000,ts_verbali_cds
44102858,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-31T19:00:00.000,pedaggi
44102857,SELBIT2B,Banca Sella S.p.A.,00841300171,Comune di Borgosatollo,25010,BS,121.10,2026-01-31T19:00:00.000,in_violazione_cds
44102856,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.25,2026-01-31T19:00:00.000,Tassa Auto
44102855,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-31T19:00:00.000,mg_tari
44102854,BCITITMM,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-01-31T19:00:00.000,in_violazione_cds
44102853,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102852,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,9.75,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102851,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102850,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,25.40,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102849,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,166.98,2026-01-31T19:00:00.000,Tassa Auto
44102848,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102847,ABI03069,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,100.00,2026-01-31T19:00:00.000,mensascolastica
44102846,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-31T19:00:00.000,Tassa Auto
44102845,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,35.00,2026-01-31T19:00:00.000,at_retteprimaria
44102844,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,104.65,2026-01-31T19:00:00.000,in_violazione_cds
44102843,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,234.83,2026-01-31T19:00:00.000,Tassa Auto
44102842,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,147.06,2026-01-31T19:00:00.000,Tassa Auto
44102841,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102840,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,8.65,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102839,ABI05387,BPER,83503550150,Comune di Rodano,20053,MI,145.04,2026-01-31T19:00:00.000,pj_mensascolastica
44102838,BPMOIT22,BPER Banca S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-31T19:00:00.000,CIMITERI_VOTIVA_RL
44102837,ABI03069,Intesa Sanpaolo S.p.A,00308110139,Comune di Fino Mornasco,22073,CO,121.10,2026-01-31T19:00:00.000,in_violazione_cds
44102836,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102835,ABI03124,Banca del Fucino - Società per azioni,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T19:00:00.000,solleciti
44102834,SATYLUL1,Satispay,00233930130,Comune di Cantù,22063,CO,110.00,2026-01-31T19:00:00.000,mensascolastica
44102833,ABI03069,Intesa Sanpaolo S.p.A,00199290206,Comune di Ostiglia,46035,MN,160.00,2026-01-31T19:00:00.000,dirsegnotifica
44102832,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102831,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,136.43,2026-01-31T19:00:00.000,RL_SVI_RESTAG_REG
44102830,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-31T19:00:00.000,solleciti
44102828,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-01-31T19:00:00.000,solleciti
44102827,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,172.80,2026-01-31T19:00:00.000,nv_mensascolastica
44102826,ABI07076,BANCA CREMASCA E MANTOVANA,84507570152,Comune di Lodi,26900,LO,141.00,2026-01-31T19:00:00.000,mg_tari
44102825,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-01-31T19:00:00.000,os_violazionecds_lonato
44102824,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,113.00,2026-01-31T19:00:00.000,mg_tari
44102823,ABI03069,Intesa Sanpaolo S.p.A,00199290206,Comune di Ostiglia,46035,MN,516.00,2026-01-31T19:00:00.000,dirsegnotifica
44102822,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102821,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T19:00:00.000,solleciti
44102820,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,162.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102819,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102818,BPMOIT22,BPER Banca S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,790.00,2026-01-31T19:00:00.000,sm_cu_os
44102817,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,197.33,2026-01-31T19:00:00.000,Tassa Auto
44102816,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102815,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-31T19:00:00.000,Tassa Auto
44102814,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,19.20,2026-01-31T19:00:00.000,ts_sanamm
44102813,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102812,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,91.00,2026-01-31T19:00:00.000,TRIBTARI
44102811,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,60.40,2026-01-31T19:00:00.000,in_violazione_cds
44102810,BCITITMM,Intesa Sanpaolo S.p.A,81001550136,Comune di Arosio,22060,CO,120.00,2026-01-31T19:00:00.000,dirittidiversi
44102809,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,231.00,2026-01-31T19:00:00.000,in_violazione_cds
44102808,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T19:00:00.000,solleciti
44102807,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,180.00,2026-01-31T19:00:00.000,servizicimiteriali
44102806,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102805,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-31T19:00:00.000,solleciti
44102804,BCITITMM,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,101.00,2026-01-31T19:00:00.000,mg_rifiuti_ac
44102803,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-31T19:00:00.000,mg_tari
44102802,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,30.50,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102801,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,153.01,2026-01-31T19:00:00.000,RL_BIL_PAGOPAPOST
44102800,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-31T19:00:00.000,solleciti
44102799,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,84.00,2026-01-31T19:00:00.000,mg_tari
44102798,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-01-31T19:00:00.000,pedaggi
44102797,SATYLUL1,Satispay,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-31T19:00:00.000,CENED ricarica portafoglio
44102796,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,162.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102795,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,142.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102794,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,392.91,2026-01-31T19:00:00.000,Tassa Auto
44102793,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102792,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-01-31T19:00:00.000,bollomobil
44102791,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102790,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T19:00:00.000,os_verbali_pp
44102789,PPAYITR1XXX,Postepay,88000970173,Comune di Offlaga,25020,BS,40.00,2026-01-31T19:00:00.000,app_trasportoscolastico
44102788,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102787,ABI03069,Intesa Sanpaolo S.p.A,00115280141,Comune di Prata Camportaccio,23020,SO,554.00,2026-01-31T19:00:00.000,sm_cu_mp
44102786,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,61.00,2026-01-31T19:00:00.000,mg_tari
44102785,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-31T19:00:00.000,in_violazione_cds
44102784,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-31T19:00:00.000,Concessione regionale abilitazione caccia
44102783,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,87.72,2026-01-31T19:00:00.000,Tassa Auto
44102782,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,407.00,2026-01-31T19:00:00.000,mg_tari
44102781,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,246.08,2026-01-31T19:00:00.000,Tassa Auto
44102780,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,180.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102779,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,402.49,2026-01-31T19:00:00.000,Tassa Auto
44102778,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,162.00,2026-01-31T19:00:00.000,mg_tari
44102777,POSOIT22XXX,Banca Popolare di Sondrio,85001870188,Comune di Vigevano,27029,PV,131.90,2026-01-31T19:00:00.000,ge_risc_tributi
44102776,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,54.00,2026-01-31T19:00:00.000,mg_tari
44102775,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,120.00,2026-01-31T19:00:00.000,mg_tari
44102774,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-01-31T19:00:00.000,sch_dirsegedil
44102772,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,274.00,2026-01-31T19:00:00.000,mg_tari
44102771,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,158.00,2026-01-31T19:00:00.000,mg_tari
44102770,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102769,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-31T19:00:00.000,mg_violazioni_cds
44102768,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102767,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.56,2026-01-31T19:00:00.000,Tassa Auto
44102766,ABI03069,Intesa Sanpaolo S.p.A,00110940145,Comune di Montagna in Valtellina,23020,SO,9.00,2026-01-31T19:00:00.000,SS_MENSE
44102765,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-31T19:00:00.000,ASST703_TASSACONCORSO
44102764,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,65.78,2026-01-31T19:00:00.000,ATS321_DIFF
44102763,ABI02008,Unicredit S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-31T19:00:00.000,PRENOTA_SALUTE
44102762,ABI05116,BANCA VALSABBINA S.C.p.A.,00945980175,Comune di Gussago,25064,BS,59.29,2026-01-31T19:00:00.000,in_violazione_cds
44102761,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,10.00,2026-01-31T19:00:00.000,bv_ztl
44102760,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T19:00:00.000,solleciti
44102759,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102758,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T19:00:00.000,ts_sanamm
44102757,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102756,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,419.00,2026-01-31T19:00:00.000,Tassa Auto
44102755,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.19,2026-01-31T19:00:00.000,solleciti
44102754,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,73.59,2026-01-31T19:00:00.000,ts_sanamm
44102753,POSOIT22XXX,Banca Popolare di Sondrio,00451300172,Comune di Iseo,25049,BS,83.00,2026-01-31T19:00:00.000,impostasoggiorno
44102752,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,166.51,2026-01-31T19:00:00.000,Tassa Auto
44102751,ABI03032,Credito Emiliano SpA.,86502820151,Comune di Pero,20016,MI,49.69,2026-01-31T19:00:00.000,mg_violazioni_cds
44102750,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-01-31T19:00:00.000,TICKET_SANITARIO
44102749,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102748,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T19:00:00.000,MARCA_BOLLO_DIGITALE
44102747,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,47.50,2026-01-31T19:00:00.000,permessoztl
44102746,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,22.50,2026-01-31T19:00:00.000,PRENOTA_SALUTE
